Number	Time	Temperature
 18804	 2372968	59.8
 18805	 2373016	59.8
 18806	 2373066	59.8
 18807	 2373116	60.0
 18808	 2373166	60.0
 18809	 2373216	60.0
 18810	 2373266	60.0
 18811	 2373316	60.0
 18812	 2373366	60.0
 18813	 2373416	60.1
 18814	 2373466	60.0
 18815	 2373516	60.1
 18816	 2373566	59.8
 18817	 2373616	60.0
 18818	 2373686	59.8
 18819	 2373724	60.0
 18820	 2373769	60.0
 18821	 2373819	60.0
 18822	 2373866	59.8
 18823	 2373916	60.0
 18824	 2373966	60.0
 18825	 2374016	60.0
 18826	 2374066	60.0
 18827	 2374116	60.0
 18828	 2374165	60.0
 18829	 2374216	59.8
 18830	 2374266	60.0
 18831	 2374316	59.8
 18832	 2374366	59.8
 18833	 2374424	60.0
 18834	 2374476	60.0
 18835	 2374518	60.0
 18836	 2374569	60.0
 18837	 2374616	60.0
 18838	 2374684	60.0
 18839	 2374716	60.0
 18840	 2374766	60.1
 18841	 2374816	60.1
 18842	 2374866	60.1
 18843	 2374916	60.1
 18844	 2374966	60.1
 18845	 2375016	60.1
 18846	 2375066	60.1
 18847	 2375130	60.0
 18848	 2375172	60.0
 18849	 2375222	60.0
 18850	 2375268	60.0
 18851	 2375318	60.0
 18852	 2375366	60.0
 18853	 2375416	60.0
 18854	 2375466	59.8
 18855	 2375516	60.0
 18856	 2375565	59.8
 18857	 2375616	59.8
 18858	 2375684	59.8
 18859	 2375718	59.8
 18860	 2375766	59.8
 18861	 2375828	60.0
 18862	 2375872	60.0
 18863	 2375919	60.0
 18864	 2375966	60.0
 18865	 2376015	60.0
 18866	 2376072	60.0
 18867	 2376122	60.1
 18868	 2376168	60.0
 18869	 2376216	60.0
 18870	 2376268	60.1
 18871	 2376316	60.0
 18872	 2376366	59.8
 18873	 2376416	60.0
 18874	 2376466	60.0
 18875	 2376516	60.0
 18876	 2376566	60.0
 18877	 2376616	60.0
 18878	 2376666	59.8
 18879	 2376716	59.8
 18880	 2376778	59.8
 18881	 2376824	59.8
 18882	 2376870	59.8
 18883	 2376916	59.8
 18884	 2376965	59.8
 18885	 2377016	59.8
 18886	 2377066	60.0
 18887	 2377116	60.0
 18888	 2377166	60.0
 18889	 2377216	60.0
 18890	 2377266	60.0
 18891	 2377316	60.1
 18892	 2377366	60.1
 18893	 2377418	60.0
 18894	 2377474	60.1
 18895	 2377522	60.1
 18896	 2377568	60.0
 18897	 2377615	60.0
 18898	 2377666	60.0
 18899	 2377716	60.0
 18900	 2377766	60.0
 18901	 2377816	60.0
 18902	 2377868	60.0
 18903	 2377916	59.7
 18904	 2377966	59.8
 18905	 2378016	59.8
 18906	 2378066	60.0
 18907	 2378128	59.8
 18908	 2378169	60.0
 18909	 2378219	60.0
 18910	 2378268	60.0
 18911	 2378318	60.0
 18912	 2378366	60.0
 18913	 2378416	60.0
 18914	 2378466	60.0
 18915	 2378516	60.0
 18916	 2378565	60.0
 18917	 2378616	60.0
 18918	 2378666	60.0
 18919	 2378716	60.0
 18920	 2378766	60.0
 18921	 2378816	60.0
 18922	 2378874	60.1
 18923	 2378922	60.4
 18924	 2378966	60.6
 18925	 2379017	61.2
 18926	 2379068	61.7
 18927	 2379116	62.2
 18928	 2379166	63.0
 18929	 2379216	63.6
 18930	 2379266	64.4
 18931	 2379315	65.2
 18932	 2379366	66.0
 18933	 2379416	66.7
 18934	 2379466	68.4
 18935	 2379515	69.2
 18936	 2379578	69.9
 18937	 2379624	70.7
 18938	 2379666	71.7
 18939	 2379719	72.5
 18940	 2379765	73.0
 18941	 2379824	73.9
 18942	 2379874	74.5
 18943	 2379919	75.4
 18944	 2379966	76.8
 18945	 2380029	77.5
 18946	 2380072	78.2
 18947	 2380119	78.7
 18948	 2380166	79.3
 18949	 2380218	79.9
 18950	 2380266	80.6
 18951	 2380316	81.3
 18952	 2380366	81.9
 18953	 2380416	82.4
 18954	 2380465	82.8
 18955	 2380516	83.4
 18956	 2380566	83.9
 18957	 2380616	84.5
 18958	 2380666	85.6
 18959	 2380715	85.9
 18960	 2380778	86.3
 18961	 2380824	86.9
 18962	 2380869	87.4
 18963	 2380918	87.8
 18964	 2380966	88.3
 18965	 2381016	88.6
 18966	 2381066	89.0
 18967	 2381116	89.4
 18968	 2381165	89.9
 18969	 2381216	90.2
 18970	 2381266	90.7
 18971	 2381316	91.4
 18972	 2381366	91.9
 18973	 2381416	92.2
 18974	 2381474	92.5
 18975	 2381522	92.8
 18976	 2381566	93.3
 18977	 2381618	93.3
 18978	 2381666	93.9
 18979	 2381716	94.1
 18980	 2381766	94.5
 18981	 2381816	94.9
 18982	 2381866	95.0
 18983	 2381918	95.4
 18984	 2381966	95.4
 18985	 2382016	95.4
 18986	 2382066	95.4
 18987	 2382116	95.4
 18988	 2382180	95.4
 18989	 2382224	95.2
 18990	 2382268	94.9
 18991	 2382318	94.7
 18992	 2382365	94.5
 18993	 2382416	94.4
 18994	 2382466	94.2
 18995	 2382516	94.1
 18996	 2382566	93.9
 18997	 2382616	93.9
 18998	 2382668	93.9
 18999	 2382716	94.1
 19000	 2382766	94.2
 19001	 2382816	94.4
 19002	 2382866	94.5
 19003	 2382929	94.7
 19004	 2382974	94.9
 19005	 2383020	95.0
 19006	 2383066	95.4
 19007	 2383116	95.4
 19008	 2383165	95.4
 19009	 2383216	95.4
 19010	 2383266	95.4
 19011	 2383316	95.4
 19012	 2383366	95.2
 19013	 2383416	95.0
 19014	 2383466	94.9
 19015	 2383516	94.7
 19016	 2383566	94.5
 19017	 2383622	94.5
 19018	 2383670	94.4
 19019	 2383716	94.2
 19020	 2383765	94.2
 19021	 2383818	94.4
 19022	 2383866	94.4
 19023	 2383916	94.4
 19024	 2383966	94.5
 19025	 2384015	94.7
 19026	 2384066	94.9
 19027	 2384116	95.0
 19028	 2384166	95.0
 19029	 2384216	95.2
 19030	 2384266	95.2
 19031	 2384316	95.4
 19032	 2384366	95.4
 19033	 2384416	95.4
 19034	 2384465	95.2
 19035	 2384528	95.2
 19036	 2384572	95.0
 19037	 2384618	95.0
 19038	 2384668	94.9
 19039	 2384718	94.7
 19040	 2384766	94.7
 19041	 2384816	94.7
 19042	 2384866	94.5
 19043	 2384916	94.5
 19044	 2384966	94.5
 19045	 2385016	94.5
 19046	 2385066	94.5
 19047	 2385116	94.5
 19048	 2385178	94.9
 19049	 2385226	94.9
 19050	 2385268	95.0
 19051	 2385320	95.0
 19052	 2385365	95.0
 19053	 2385416	95.2
 19054	 2385466	95.0
 19055	 2385516	95.2
 19056	 2385566	95.2
 19057	 2385615	95.2
 19058	 2385668	95.0
 19059	 2385716	95.2
 19060	 2385766	95.0
 19061	 2385816	95.0
 19062	 2385866	95.0
 19063	 2385928	95.0
 19064	 2385970	94.9
 19065	 2386020	94.9
 19066	 2386068	94.9
 19067	 2386116	94.9
 19068	 2386166	94.9
 19069	 2386216	94.9
 19070	 2386266	94.9
 19071	 2386316	94.9
 19072	 2386368	94.9
 19073	 2386416	95.0
 19074	 2386466	95.0
 19075	 2386516	95.0
 19076	 2386565	95.0
 19077	 2386628	95.0
 19078	 2386672	95.2
 19079	 2386716	95.0
 19080	 2386770	95.2
 19081	 2386816	95.0
 19082	 2386866	95.0
 19083	 2386916	95.2
 19084	 2386966	95.2
 19085	 2387016	95.2
 19086	 2387065	95.2
 19087	 2387116	94.4
 19088	 2387166	95.2
 19089	 2387216	95.2
 19090	 2387266	95.0
 19091	 2387318	95.0
 19092	 2387376	95.0
 19093	 2387422	95.0
 19094	 2387466	95.0
 19095	 2387517	95.0
 19096	 2387568	95.0
 19097	 2387616	95.0
 19098	 2387668	95.0
 19099	 2387716	95.2
 19100	 2387765	95.2
 19101	 2387816	95.2
 19102	 2387866	95.2
 19103	 2387916	95.2
 19104	 2387966	95.2
 19105	 2388016	95.2
 19106	 2388074	95.2
 19107	 2388124	95.4
 19108	 2388166	95.2
 19109	 2388216	95.2
 19110	 2388274	95.4
 19111	 2388324	95.2
 19112	 2388368	95.2
 19113	 2388420	95.2
 19114	 2388465	95.2
 19115	 2388516	95.2
 19116	 2388566	95.2
 19117	 2388616	95.2
 19118	 2388668	95.2
 19119	 2388715	95.2
 19120	 2388766	95.0
 19121	 2388816	95.0
 19122	 2388866	95.0
 19123	 2388916	95.0
 19124	 2388965	95.0
 19125	 2389026	95.0
 19126	 2389076	95.0
 19127	 2389122	95.2
 19128	 2389168	95.2
 19129	 2389218	95.2
 19130	 2389266	95.2
 19131	 2389316	95.2
 19132	 2389372	95.4
 19133	 2389418	95.4
 19134	 2389466	95.4
 19135	 2389516	95.4
 19136	 2389566	95.4
 19137	 2389616	95.2
 19138	 2389668	95.2
 19139	 2389715	95.2
 19140	 2389766	95.2
 19141	 2389816	95.2
 19142	 2389866	95.0
 19143	 2389916	95.0
 19144	 2389966	95.0
 19145	 2390028	95.0
 19146	 2390074	95.0
 19147	 2390118	95.0
 19148	 2390166	95.0
 19149	 2390218	95.0
 19150	 2390266	95.2
 19151	 2390316	95.2
 19152	 2390366	95.2
 19153	 2390416	95.2
 19154	 2390466	95.2
 19155	 2390516	95.4
 19156	 2390566	95.2
 19157	 2390616	95.4
 19158	 2390668	95.4
 19159	 2390724	95.4
 19160	 2390776	95.2
 19161	 2390820	94.7
 19162	 2390868	95.2
 19163	 2390915	95.2
 19164	 2390966	95.2
 19165	 2391016	95.2
 19166	 2391066	95.0
 19167	 2391116	94.9
 19168	 2391166	95.0
 19169	 2391216	94.9
 19170	 2391266	95.2
 19171	 2391316	95.2
 19172	 2391376	95.2
 19173	 2391428	95.2
 19174	 2391472	95.2
 19175	 2391521	95.4
 19176	 2391566	95.4
 19177	 2391616	95.4
 19178	 2391668	95.4
 19179	 2391716	95.4
 19180	 2391766	95.0
 19181	 2391818	95.4
 19182	 2391866	95.2
 19183	 2391916	95.2
 19184	 2391966	95.2
 19185	 2392016	95.0
 19186	 2392080	95.0
 19187	 2392126	95.0
 19188	 2392168	95.0
 19189	 2392216	95.0
 19190	 2392266	95.0
 19191	 2392326	94.9
 19192	 2392372	95.2
 19193	 2392416	95.2
 19194	 2392466	95.2
 19195	 2392530	95.2
 19196	 2392572	95.4
 19197	 2392622	95.4
 19198	 2392668	95.4
 19199	 2392718	95.4
 19200	 2392766	95.4
 19201	 2392816	95.4
 19202	 2392866	95.4
 19203	 2392916	95.4
 19204	 2392966	95.4
 19205	 2393016	95.4
 19206	 2393066	95.2
 19207	 2393116	95.2
 19208	 2393165	95.0
 19209	 2393230	95.0
 19210	 2393274	95.0
 19211	 2393318	95.0
 19212	 2393368	95.0
 19213	 2393416	95.0
 19214	 2393466	95.0
 19215	 2393515	95.0
 19216	 2393566	95.0
 19217	 2393615	95.2
 19218	 2393668	95.2
 19219	 2393716	95.4
 19220	 2393766	95.4
 19221	 2393816	95.4
 19222	 2393865	95.4
 19223	 2393923	95.4
 19224	 2393974	95.4
 19225	 2394018	95.4
 19226	 2394068	95.4
 19227	 2394115	95.4
 19228	 2394166	95.2
 19229	 2394216	95.2
 19230	 2394266	95.0
 19231	 2394316	95.0
 19232	 2394365	94.9
 19233	 2394416	95.0
 19234	 2394466	95.0
 19235	 2394516	95.0
 19236	 2394566	95.0
 19237	 2394615	95.0
 19238	 2394678	95.0
 19239	 2394724	95.2
 19240	 2394770	95.2
 19241	 2394816	95.4
 19242	 2394865	95.4
 19243	 2394915	95.4
 19244	 2394967	94.9
 19245	 2395016	95.4
 19246	 2395066	95.4
 19247	 2395116	95.4
 19248	 2395166	95.4
 19249	 2395216	95.4
 19250	 2395266	95.4
 19251	 2395316	95.2
 19252	 2395376	95.2
 19253	 2395426	95.0
 19254	 2395470	95.0
 19255	 2395518	95.0
 19256	 2395568	95.0
 19257	 2395616	95.0
 19258	 2395668	95.0
 19259	 2395716	95.0
 19260	 2395765	95.0
 19261	 2395816	95.0
 19262	 2395866	95.2
 19263	 2395916	95.2
 19264	 2395966	95.2
 19265	 2396016	94.9
 19266	 2396076	95.4
 19267	 2396126	95.4
 19268	 2396170	95.0
 19269	 2396216	95.4
 19270	 2396265	95.4
 19271	 2396324	95.2
 19272	 2396378	95.2
 19273	 2396420	95.2
 19274	 2396468	95.2
 19275	 2396518	95.0
 19276	 2396568	95.0
 19277	 2396616	95.0
 19278	 2396668	95.0
 19279	 2396716	95.0
 19280	 2396765	94.5
 19281	 2396816	95.0
 19282	 2396866	95.2
 19283	 2396916	95.2
 19284	 2396966	95.2
 19285	 2397015	95.4
 19286	 2397078	95.4
 19287	 2397126	95.4
 19288	 2397168	95.4
 19289	 2397219	95.4
 19290	 2397266	95.4
 19291	 2397316	95.4
 19292	 2397366	95.4
 19293	 2397416	95.2
 19294	 2397468	95.2
 19295	 2397516	95.0
 19296	 2397576	95.0
 19297	 2397620	95.0
 19298	 2397669	95.0
 19299	 2397716	95.0
 19300	 2397768	95.0
 19301	 2397816	95.0
 19302	 2397866	95.0
 19303	 2397916	95.0
 19304	 2397966	95.0
 19305	 2398016	94.7
 19306	 2398066	94.4
 19307	 2398116	94.1
 19308	 2398166	93.1
 19309	 2398216	92.6
 19310	 2398274	92.2
 19311	 2398328	91.8
 19312	 2398371	91.3
 19313	 2398418	90.7
 19314	 2398465	90.2
 19315	 2398516	89.9
 19316	 2398568	89.4
 19317	 2398616	89.0
 19318	 2398666	88.6
 19319	 2398716	88.3
 19320	 2398766	87.4
 19321	 2398816	86.9
 19322	 2398866	86.5
 19323	 2398916	86.1
 19324	 2398974	85.7
 19325	 2399022	85.3
 19326	 2399068	84.8
 19327	 2399119	84.5
 19328	 2399166	84.2
 19329	 2399216	83.9
 19330	 2399266	83.7
 19331	 2399316	83.2
 19332	 2399366	82.6
 19333	 2399416	82.3
 19334	 2399466	82.0
 19335	 2399516	81.7
 19336	 2399566	81.6
 19337	 2399616	81.3
 19338	 2399665	81.0
 19339	 2399728	80.7
 19340	 2399770	80.5
 19341	 2399818	80.2
 19342	 2399865	79.9
 19343	 2399915	79.6
 19344	 2399967	79.5
 19345	 2400016	79.0
 19346	 2400065	78.9
 19347	 2400118	78.6
 19348	 2400166	78.3
 19349	 2400216	78.2
 19350	 2400267	78.0
 19351	 2400317	77.9
 19352	 2400368	77.7
 19353	 2400419	77.5
 19354	 2400474	77.3
 19355	 2400516	77.1
 19356	 2400566	76.8
 19357	 2400616	76.6
 19358	 2400666	76.4
 19359	 2400715	76.2
 19360	 2400766	76.0
 19361	 2400816	75.9
 19362	 2400866	75.8
 19363	 2400916	75.6
 19364	 2400966	75.5
 19365	 2401016	75.2
 19366	 2401066	75.2
 19367	 2401130	74.9
 19368	 2401174	74.8
 19369	 2401218	74.5
 19370	 2401268	74.5
 19371	 2401318	74.3
 19372	 2401366	74.3
 19373	 2401416	74.1
 19374	 2401466	74.0
 19375	 2401516	73.9
 19376	 2401566	73.7
 19377	 2401616	73.6
 19378	 2401666	73.6
 19379	 2401716	73.4
 19380	 2401766	73.3
 19381	 2401816	73.2
 19382	 2401866	72.8
 19383	 2401916	72.8
 19384	 2401965	72.7
 19385	 2402028	72.6
 19386	 2402074	72.5
 19387	 2402116	72.3
 19388	 2402168	72.2
 19389	 2402216	72.1
 19390	 2402266	71.9
 19391	 2402316	71.9
 19392	 2402366	71.8
 19393	 2402416	71.7
 19394	 2402465	71.5
 19395	 2402516	71.3
 19396	 2402566	71.1
 19397	 2402616	71.1
 19398	 2402668	71.0
 19399	 2402716	70.8
 19400	 2402778	70.7
 19401	 2402821	70.6
 19402	 2402868	70.6
 19403	 2402918	70.6
 19404	 2402968	70.4
 19405	 2403016	70.3
 19406	 2403066	70.3
 19407	 2403116	70.0
 19408	 2403165	69.9
 19409	 2403216	69.8
 19410	 2403266	69.8
 19411	 2403316	69.6
 19412	 2403366	69.6
 19413	 2403416	69.5
 19414	 2403472	69.5
 19415	 2403520	69.3
 19416	 2403568	69.3
 19417	 2403615	69.2
 19418	 2403666	69.1
 19419	 2403716	68.9
 19420	 2403766	68.9
 19421	 2403816	68.8
 19422	 2403866	68.7
 19423	 2403916	68.5
 19424	 2403966	68.5
 19425	 2404016	68.4
 19426	 2404078	68.3
 19427	 2404126	68.3
 19428	 2404172	68.1
 19429	 2404216	68.1
 19430	 2404266	68.0
 19431	 2404316	67.9
 19432	 2404366	67.7
 19433	 2404416	67.6
 19434	 2404466	67.6
 19435	 2404516	67.6
 19436	 2404566	67.5
 19437	 2404616	67.5
 19438	 2404666	67.3
 19439	 2404716	67.2
 19440	 2404765	67.2
 19441	 2404827	67.1
 19442	 2404868	67.1
 19443	 2404916	66.9
 19444	 2404966	66.8
 19445	 2405018	66.7
 19446	 2405066	66.5
 19447	 2405116	66.5
 19448	 2405166	66.4
 19449	 2405215	66.4
 19450	 2405272	66.3
 19451	 2405324	66.3
 19452	 2405368	66.3
 19453	 2405416	66.2
 19454	 2405468	66.2
 19455	 2405516	66.2
 19456	 2405566	66.0
 19457	 2405616	66.0
 19458	 2405666	65.8
 19459	 2405716	65.8
 19460	 2405766	65.7
 19461	 2405816	65.6
 19462	 2405866	65.4
 19463	 2405916	65.4
 19464	 2405966	65.3
 19465	 2406024	65.3
 19466	 2406070	65.3
 19467	 2406118	65.2
 19468	 2406166	65.0
 19469	 2406216	65.0
 19470	 2406266	64.9
 19471	 2406316	64.9
 19472	 2406366	64.8
 19473	 2406416	64.8
 19474	 2406466	64.6
 19475	 2406516	64.6
 19476	 2406566	64.5
 19477	 2406615	64.5
 19478	 2406674	64.4
 19479	 2406724	64.4
 19480	 2406768	64.3
 19481	 2406816	64.1
 19482	 2406865	64.0
 19483	 2406916	64.0
 19484	 2406967	63.9
 19485	 2407016	63.9
 19486	 2407066	63.9
 19487	 2407116	63.7
 19488	 2407166	63.7
 19489	 2407216	63.7
 19490	 2407266	63.6
 19491	 2407315	63.6
 19492	 2407378	63.5
 19493	 2407423	63.5
 19494	 2407468	63.2
 19495	 2407516	63.2
 19496	 2407566	63.2
 19497	 2407616	63.1
 19498	 2407666	63.1
 19499	 2407716	62.9
 19500	 2407765	62.9
 19501	 2407816	62.9
 19502	 2407866	62.8
 19503	 2407916	62.8
 19504	 2407966	62.6
 19505	 2408015	62.6
 19506	 2408080	62.5
 19507	 2408119	62.4
 19508	 2408166	62.5
 19509	 2408216	62.4
 19510	 2408280	62.2
 19511	 2408321	62.2
 19512	 2408370	62.2
 19513	 2408416	62.2
 19514	 2408466	62.2
 19515	 2408516	62.1
 19516	 2408566	62.1
 19517	 2408616	62.0
 19518	 2408665	62.0
 19519	 2408715	61.8
 19520	 2408766	61.7
 19521	 2408816	61.7
 19522	 2408866	61.6
 19523	 2408916	61.6
 19524	 2408978	61.4
 19525	 2409022	61.4
 19526	 2409072	61.4
 19527	 2409117	61.3
 19528	 2409166	61.3
 19529	 2409216	61.2
 19530	 2409266	61.2
 19531	 2409316	61.0
 19532	 2409366	61.0
 19533	 2409418	60.9
 19534	 2409466	60.9
 19535	 2409516	60.9
 19536	 2409566	60.8
 19537	 2409616	60.8
 19538	 2409674	60.6
 19539	 2409726	60.6
 19540	 2409774	60.6
 19541	 2409820	60.5
 19542	 2409866	60.5
 19543	 2409916	60.4
 19544	 2409966	60.2
 19545	 2410016	60.4
 19546	 2410066	60.2
 19547	 2410115	60.2
 19548	 2410166	60.1
 19549	 2410216	60.1
 19550	 2410266	60.1
 19551	 2410316	60.0
 19552	 2410365	60.0
 19553	 2410427	59.8
 19554	 2410474	59.8
 19555	 2410520	59.8
 19556	 2410566	59.8
 19557	 2410616	59.7
 19558	 2410666	59.7
 19559	 2410716	59.7
 19560	 2410766	59.5
 19561	 2410816	59.5
 19562	 2410866	59.4
 19563	 2410916	59.4
 19564	 2410966	59.4
 19565	 2411016	59.4
 19566	 2411065	59.3
 19567	 2411122	59.3
 19568	 2411176	59.3
 19569	 2411220	59.0
 19570	 2411266	59.0
 19571	 2411318	59.0
 19572	 2411366	59.0
 19573	 2411416	58.9
 19574	 2411466	58.9
 19575	 2411516	58.9
 19576	 2411565	58.7
 19577	 2411618	58.7
 19578	 2411666	58.7
 19579	 2411716	58.7
 19580	 2411766	58.6
 19581	 2411816	58.6
 19582	 2411880	58.6
 19583	 2411924	58.5
 19584	 2411968	58.5
 19585	 2412022	58.3
 19586	 2412066	58.2
 19587	 2412118	58.3
 19588	 2412166	58.2
 19589	 2412216	58.2
 19590	 2412266	58.1
 19591	 2412318	58.1
 19592	 2412366	58.1
 19593	 2412416	57.9
 19594	 2412466	57.8
 19595	 2412516	57.8
 19596	 2412579	57.8
 19597	 2412624	57.8
 19598	 2412668	57.8
 19599	 2412720	57.8
 19600	 2412766	57.8
 19601	 2412816	57.8
 19602	 2412866	57.8
 19603	 2412916	57.8
 19604	 2412968	57.8
 19605	 2413016	57.8
 19606	 2413066	57.8
 19607	 2413116	57.8
 19608	 2413166	57.8
 19609	 2413216	57.8
 19610	 2413266	57.8
 19611	 2413316	57.7
 19612	 2413366	57.8
 19613	 2413416	57.8
 19614	 2413476	57.8
 19615	 2413526	57.8
 19616	 2413570	57.8
 19617	 2413616	57.8
 19618	 2413665	57.7
 19619	 2413716	57.8
 19620	 2413766	57.8
 19621	 2413816	57.8
 19622	 2413866	57.8
 19623	 2413916	57.8
 19624	 2413966	57.7
 19625	 2414016	57.8
 19626	 2414066	57.8
 19627	 2414116	57.8
 19628	 2414174	57.8
 19629	 2414226	57.9
 19630	 2414272	57.8
 19631	 2414318	57.8
 19632	 2414366	57.8
 19633	 2414416	57.9
 19634	 2414466	57.9
 19635	 2414516	57.9
 19636	 2414566	57.9
 19637	 2414616	58.2
 19638	 2414668	58.3
 19639	 2414716	58.6
 19640	 2414766	58.9
 19641	 2414815	59.3
 19642	 2414874	59.5
 19643	 2414924	59.8
 19644	 2414970	60.4
 19645	 2415016	60.8
 19646	 2415066	60.9
 19647	 2415116	61.2
 19648	 2415166	61.3
